subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0002187,Bartholin's Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011831,duct of vestibular gland,0.853962278717216,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002187,Bartholin's Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005056,external female genitalia,0.8047974752889816,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002187,Bartholin's Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000461,minor vestibular gland,0.7988236431711434,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002187,Bartholin's Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008330,vestibule of vagina,0.788444170906776,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002187,Bartholin's Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035143,preputial space of female,0.7819049561704577,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002187,Bartholin's Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006537,female reproductive gland secretion,0.7609054600418376,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002420,basal ganglion,0.9470804494956152,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010011,collection of basal ganglia,0.9275235766927751,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006098,basal nuclear complex,0.9273534910978455,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005382,dorsal striatum,0.8959219770152935,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0023920,basal ganglia of rodent,0.8865629329081752,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000369,corpus striatum,0.8578580979589145,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006514,pallidum,0.8518886887917563,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2000176,lateral entopeduncular nucleus,0.8470442291907163,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023026,direct pathway medium spiny neuron,0.8382901621182869,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002196,Basal Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002630,body of caudate nucleus,0.8346362782105433,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002023,claustrum of brain,0.9294260106148522,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002729,claustral amygdaloid area,0.8523174182633403,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014528,extreme capsule,0.7282016425904797,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002576,temporal pole,0.6677914320569213,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006098,basal nuclear complex,0.6656037375108618,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001923,central medial nucleus,0.663472353686192,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010009,aggregate regional part of brain,0.6633336835398898,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2000182,central caudal thalamic nucleus,0.6610810762632441,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002630,body of caudate nucleus,0.6571012804593402,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002197,Claustrum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014526,anterior limb of internal capsule,0.6504172702305739,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001633,basilar artery,0.9544306608554146,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035489,branch of basilar artery,0.9113185807235676,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2005020,central artery,0.875538991371699,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001535,vertebral artery,0.8555701045352949,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001628,posterior communicating artery,0.8311426289024156,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2005021,cerebellar central artery,0.8274498965127798,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004449,cerebral artery,0.8220356076246914,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003472,cerebellar artery,0.8136641742972314,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001636,posterior cerebral artery,0.8104426464486804,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002218,Basilar Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035380,branch of anterior cerebral artery,0.8088303377309317,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000767,basophil,0.9216396987888299,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000043,mature basophil,0.8879156710165114,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000094,granulocyte,0.81722572109055,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000768,immature basophil,0.8141965624358709,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000829,basophilic myeloblast,0.7917526994795203,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000766,myeloid leukocyte,0.7606033208118579,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002030,Fc-epsilon RIalpha-high basophil progenitor cell,0.7393013065653287,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000614,basophilic myelocyte,0.7322373690440994,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000830,basophilic promyelocyte,0.7030591373518016,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002222,Basophils,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002087,nongranular leukocyte,0.6850805452857974,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001283,bile canaliculus,0.9292799470106515,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001282,intralobular bile duct,0.8745240596387969,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004058,biliary ductule,0.8601130110289262,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002423,hepatobiliary system,0.8592057570748257,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001246,interlobular bile duct,0.8521423648558507,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003704,intrahepatic bile duct,0.8504799802532819,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002394,bile duct,0.8430538421077378,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001173,biliary tree,0.8406619743597733,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005605,intrahepatic part of hepatic duct,0.8365812142491325,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002477,Bile Canaliculi,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002294,biliary system,0.83194695796592,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002394,bile duct,0.9170014325888435,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005171,hepatic duct,0.9153499434692407,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002294,biliary system,0.9137169976880013,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001175,common hepatic duct,0.9100611954010459,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005605,intrahepatic part of hepatic duct,0.9079253676763713,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004058,biliary ductule,0.9003977491965527,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001173,biliary tree,0.9003963796454227,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003704,intrahepatic bile duct,0.8998733194312866,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001246,interlobular bile duct,0.8914302362008715,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001174,common bile duct,0.8857132029688627,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005605,intrahepatic part of hepatic duct,0.9409671248319933,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003704,intrahepatic bile duct,0.9279665824491795,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001246,interlobular bile duct,0.9120208998362733,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005171,hepatic duct,0.8937320114366267,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001282,intralobular bile duct,0.8835558389083337,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003703,extrahepatic bile duct,0.8815685296385696,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001175,common hepatic duct,0.8798474766461607,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004823,intrahepatic bile duct epithelium,0.8747555488907938,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004058,biliary ductule,0.8742982986640158,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002483,"Bile Ducts, Intrahepatic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002394,bile duct,0.8732024125454348,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001255,urinary bladder,0.9204115810176491,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001556,lower urinary tract,0.9064267605042603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012378,muscle layer of urinary bladder,0.8873442171446575,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018707,bladder organ,0.8863940880284197,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003829,urethra muscle tissue,0.8830055314170209,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004917,urethral sphincter,0.8798578454974039,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600044,left lateral wall of urinary bladder,0.8750953860543084,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001258,neck of urinary bladder,0.8625027017446327,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004918,internal urethral sphincter,0.8535835820704697,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000381,urinary bladder detrusor smooth muscle,0.8490248061093874,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000178,blood,0.9224342713154028,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001969,blood plasma,0.8474334927234319,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000081,blood cell,0.8402027636714227,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013756,venous blood,0.7842811628379068,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013755,arterial blood,0.7614407219886282,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001977,blood serum,0.7328754226130805,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004537,blood vasculature,0.7211417642533978,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001009,circulatory system,0.7161197730307332,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007486,fluid-based anatomical entity,0.7145107582824314,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002669,Blood,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004535,cardiovascular system,0.6929976707375355,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000081,blood cell,0.9157809766012046,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000178,blood,0.8215408484122553,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002390,hematopoietic system,0.7561331104383204,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000988,hematopoietic cell,0.7388587746205731,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000763,myeloid cell,0.7353164730201491,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000738,leukocyte,0.7338413292688448,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001610,bone marrow hematopoietic cell,0.7272194091687759,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000037,hematopoietic stem cell,0.7141575432648003,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012429,hematopoietic tissue,0.7052213189650447,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002677,Blood Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007195,stroma of bone marrow,0.7022653593544648,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000233,platelet,0.9212350225117143,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000762,nucleated thrombocyte,0.8047695027282683,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000556,megakaryocyte,0.7803640216140393,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000828,thromboblast,0.7781695419920122,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002027,"CD9-positive, CD41-positive megakaryocyte cell",0.774632468996588,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010210,blood clot,0.769259639471859,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002026,"CD34-negative, CD41-positive, CD42-positive megakaryocyte cell",0.7580906830773827,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000553,megakaryocyte progenitor cell,0.6948547449610402,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000081,blood cell,0.6912971119850426,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002704,Blood Platelets,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002023,"CD34-positive, CD41-positive, CD42-positive megakaryocyte progenitor cell",0.6722182905348704,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003509,arterial blood vessel,0.9037567186764328,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001981,blood vessel,0.8916399206244199,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004537,blood vasculature,0.891056154239091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003920,venous blood vessel,0.8651149256083375,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000055,vessel,0.8364575817068153,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004572,arterial system,0.8338976282655893,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001982,capillary,0.8265252023677181,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001637,artery,0.8199799759230918,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004582,venous system,0.8110303436790365,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001638,vein,0.8098720977314795,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002730,Blood-Brain Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000201,endothelial blood brain barrier,0.8788319768116286,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002730,Blood-Brain Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000120,blood brain barrier,0.8524364904767611,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002730,Blood-Brain Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001602,cerebral cortex endothelial cell,0.8471486328217869,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002730,Blood-Brain Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003210,blood-cerebrospinal fluid barrier,0.845067109915843,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0002730,Blood-Brain Barrier,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8480001,capillary of brain,0.8363075201594955,,semapv:SemanticSimilarityThresholdMatching
